Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2025-01-07 18:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:40:00,769849,210,E,FF,90.0,26.0,43.0,21.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:40:00,776724,210,E,FF,197.0,101.0,96.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:45:00,769849,210,E,FF,88.0,24.0,44.0,20.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:45:00,776724,210,E,FF,190.0,106.0,84.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:50:00,769849,210,E,FF,74.0,14.0,46.0,14.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:50:00,776724,210,E,FF,169.0,94.0,75.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:55:00,769849,210,E,FF,69.0,16.0,41.0,12.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:55:00,776724,210,E,FF,163.0,88.0,75.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:00:00,769849,210,E,FF,70.0,19.0,38.0,13.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:00:00,776724,210,E,FF,157.0,96.0,61.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:05:00,769849,210,E,FF,69.0,17.0,41.0,11.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:05:00,776724,210,E,FF,146.0,69.0,77.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:10:00,769849,210,E,FF,64.0,15.0,35.0,14.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:10:00,776724,210,E,FF,154.0,83.0,71.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:15:00,769849,210,E,FF,75.0,18.0,44.0,13.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:15:00,776724,210,E,FF,198.0,111.0,87.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:20:00,769849,210,E,FF,63.0,17.0,30.0,16.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:20:00,776724,210,E,FF,148.0,56.0,92.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:25:00,769849,210,E,FF,59.0,11.0,32.0,16.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:25:00,776724,210,E,FF,115.0,59.0,56.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:30:00,769849,210,E,FF,53.0,8.0,30.0,15.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:30:00,776724,210,E,FF,191.0,106.0,85.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:35:00,769849,210,E,FF,49.0,15.0,19.0,15.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:35:00,776724,210,E,FF,155.0,98.0,57.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:40:00,769849,210,E,FF,52.0,9.0,33.0,10.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:40:00,776724,210,E,FF,170.0,101.0,69.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:45:00,769849,210,E,FF,38.0,8.0,24.0,6.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:45:00,776724,210,E,FF,149.0,76.0,73.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:50:00,769849,210,E,FF,50.0,12.0,30.0,8.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:50:00,776724,210,E,FF,171.0,86.0,85.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:55:00,769849,210,E,FF,43.0,9.0,25.0,9.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:55:00,776724,210,E,FF,197.0,96.0,101.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 20:00:00,769849,210,E,FF,39.0,7.0,20.0,12.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 20:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 20:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 20:00:00,776724,210,E,FF,206.0,100.0,106.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 20:05:00,769849,210,E,FF,55.0,15.0,24.0,16.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 20:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 20:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 20:05:00,776724,210,E,FF,137.0,56.0,81.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 20:10:00,769849,210,E,FF,48.0,11.0,23.0,14.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 20:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 20:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 20:10:00,776724,210,E,FF,191.0,78.0,113.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 20:15:00,769849,210,E,FF,46.0,10.0,24.0,12.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 20:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 20:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 20:15:00,776724,210,E,FF,177.0,81.0,96.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 20:20:00,769849,210,E,FF,43.0,7.0,23.0,13.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 20:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 20:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 20:20:00,776724,210,E,FF,169.0,79.0,90.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 20:25:00,769849,210,E,FF,36.0,6.0,21.0,9.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 20:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 20:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 20:25:00,776724,210,E,FF,150.0,64.0,86.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 20:30:00,769849,210,E,FF,38.0,6.0,23.0,9.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 20:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 20:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 20:30:00,776724,210,E,FF,156.0,78.0,78.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 20:35:00,769849,210,E,FF,38.0,5.0,24.0,9.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 20:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 20:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 20:35:00,776724,210,E,FF,141.0,60.0,81.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 20:40:00,769849,210,E,FF,28.0,6.0,16.0,6.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 20:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 20:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 20:40:00,776724,210,E,FF,153.0,69.0,84.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 20:45:00,769849,210,E,FF,32.0,5.0,18.0,9.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 20:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 20:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 20:45:00,776724,210,E,FF,161.0,69.0,92.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 20:50:00,769849,210,E,FF,36.0,7.0,21.0,8.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 20:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 20:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 20:50:00,776724,210,E,FF,140.0,73.0,67.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 20:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 20:55:00,769849,210,E,FF,34.0,10.0,16.0,8.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 20:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 20:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 20:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 20:55:00,776724,210,E,FF,147.0,64.0,83.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 21:00:00,769849,210,E,FF,35.0,7.0,22.0,6.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 21:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 21:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 21:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 21:00:00,776724,210,E,FF,113.0,27.0,86.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 21:05:00,769849,210,E,FF,21.0,2.0,16.0,3.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 21:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 21:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 21:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 21:05:00,776724,210,E,FF,122.0,54.0,68.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 21:10:00,769849,210,E,FF,36.0,4.0,21.0,11.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 21:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 21:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 21:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 21:10:00,776724,210,E,FF,107.0,56.0,51.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 21:15:00,769849,210,E,FF,28.0,6.0,18.0,4.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 21:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 21:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 21:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 21:15:00,776724,210,E,FF,121.0,66.0,55.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 21:20:00,769849,210,E,FF,26.0,6.0,10.0,10.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 21:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 21:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 21:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 21:20:00,776724,210,E,FF,119.0,37.0,82.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 21:25:00,769849,210,E,FF,21.0,4.0,13.0,4.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 21:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 21:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 21:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 21:25:00,776724,210,E,FF,85.0,40.0,45.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 21:30:00,769849,210,E,FF,24.0,4.0,15.0,5.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 21:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 21:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 21:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 21:30:00,776724,210,E,FF,150.0,53.0,97.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 21:35:00,769849,210,E,FF,31.0,3.0,25.0,3.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 21:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 21:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 21:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 21:35:00,776724,210,E,FF,135.0,50.0,85.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 21:40:00,769849,210,E,FF,25.0,3.0,20.0,2.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 21:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 21:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 21:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 21:40:00,776724,210,E,FF,168.0,82.0,86.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 21:45:00,769849,210,E,FF,31.0,6.0,19.0,6.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 21:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 21:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 21:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 21:45:00,776724,210,E,FF,157.0,79.0,78.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 21:50:00,769849,210,E,FF,26.0,6.0,18.0,2.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 21:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
